1036,1070,0.0,0000ff
1037,1038,0.345888,b0ff00
1037,1071,0.0,0000ff
1038,1039,0.354128,b5ff00
1038,1072,0.0,0000ff
1039,1040,0.334416,abff00
1039,1073,0.0,0000ff
1040,1041,0.338174,acff00
1040,1074,0.0,0000ff
1041,1042,0.25368,81ff00
1041,1075,0.115584,3bff00
1042,1043,0.151984,4eff00
1042,1076,0.112776,3aff00
1043,1044,0.114669,3aff00
1043,1077,0.0,0000ff
1044,1045,0.104112,35ff00
1044,1078,0.0,0000ff
1045,1046,0.0132,07ff00
1045,1079,0.091801,2fff00
1046,1047,0.0132,07ff00
1046,1080,0.0,0000ff
1047,1048,0.0132,07ff00
1047,1081,0.0,0000ff
1048,1049,0.161904,53ff00
1048,1082,0.09264,2fff00
1049,1050,1.0,ff0000
1049,1083,0.591772,ffd000
1050,1051,1.0,ff0000
1050,1084,0.494981,fcff00
1051,1052,0.958797,ff1500
1051,1085,0.0,0000ff
1052,1053,0.918616,ff2a00
1052,1086,0.0,0000ff
1053,1020,0.918616,ff2a00
1053,1087,0.0,0000ff
1054,1055,0.949326,ff1a00
1054,1088,0.0,0000ff
1055,1056,0.93882,ff1f00
1055,1089,0.0,0000ff
1056,1057,0.932546,ff2200
1056,1090,0.0,0000ff
1057,1058,0.241344,7bff00
1057,1091,0.000864,00ff00
1058,1059,0.573425,ffda00
1058,1092,0.05984,1fff00
1059,1060,0.593644,ffcf00
1059,1093,0.197808,65ff00
1060,1061,0.673252,ffa700
1060,1094,0.0,0000ff
1061,1062,0.786143,ff6d00
1061,1095,0.0,0000ff
1062,1063,0.577849,ffd700
1062,1096,1.0,ff0000
1063,1064,0.965229,ff1200
1063,1097,0.429951,dbff00
1064,1065,0.395728,caff00
1064,1098,0.0,0000ff
1065,1066,0.0,0000ff
1065,1099,0.10368,35ff00
1066,1067,0.02424,0cff00
1066,1100,0.022944,0cff00
1067,1068,0.02424,0cff00
1067,1101,0.0,0000ff
1068,1069,0.02424,0cff00
1068,1102,0.0,0000ff
1069,1070,0.02424,0cff00
1069,1103,0.0,0000ff
1070,1071,0.02424,0cff00
1070,1104,0.0,0000ff
1071,1072,0.02424,0cff00
1071,1105,0.0,0000ff
1072,1073,0.02424,0cff00
1072,1106,0.0,0000ff
1073,1074,0.02424,0cff00
1073,1107,0.0,0000ff
1074,1075,0.02424,0cff00
1074,1108,0.0,0000ff
1075,1076,0.02424,0cff00
1075,1109,0.104112,35ff00
1076,1077,0.031067,10ff00
1076,1110,0.092208,2fff00
1077,1078,0.03528,12ff00
1077,1111,0.0,0000ff
1078,1079,0.03528,12ff00
1078,1112,0.0,0000ff
1079,1080,0.0,0000ff
1079,1113,0.116016,3bff00
1080,1081,0.0,0000ff
1080,1114,0.0,0000ff
1081,1082,0.185712,5fff00
1081,1115,0.0,0000ff
1082,1083,0.49966,ffff00
1082,1116,0.877252,ff3f00
1083,1084,0.881651,ff3c00
1083,1117,0.205679,69ff00
1084,1085,0.96133,ff1400
1084,1118,0.068832,23ff00
1085,1086,0.96133,ff1400
1085,1119,0.0,0000ff
1086,1087,0.930073,ff2400
1086,1120,0.0,0000ff
1087,1054,0.923116,ff2700
1087,1121,0.0,0000ff
1088,1089,0.654082,ffb000
1088,1122,0.0,0000ff
1089,1090,0.656095,ffaf00
1089,1123,0.0,0000ff
1090,1091,0.676635,ffa500
1090,1124,0.0,0000ff
1091,1092,0.236992,79ff00
1091,1125,0.0,0000ff
1092,1093,0.494897,fcff00
1092,1126,0.0,0000ff
1093,1094,0.533193,ffee00
1093,1127,0.05736,1dff00
1094,1095,0.784155,ff6e00
1094,1128,0.093072,2fff00
1095,1096,0.526103,fff200
1095,1129,0.164496,54ff00
1096,1097,0.655016,ffb000
1096,1130,1.0,ff0000
1097,1098,0.744968,ff8200
1097,1131,0.387148,c5ff00
1098,1099,0.424437,d8ff00
1098,1132,0.0,0000ff
1099,1100,0.045888,17ff00
1099,1133,0.268264,89ff00
1100,1101,0.149568,4cff00
1100,1134,0.104544,35ff00
1101,1102,0.119353,3dff00
1101,1135,0.0,0000ff
1102,1103,0.115648,3bff00
1102,1136,0.0,0000ff
1103,1104,0.081728,2aff00
1103,1137,0.0,0000ff
1104,1105,0.081728,2aff00
1104,1138,0.0,0000ff
1105,1106,0.0932,30ff00
1105,1139,0.0,0000ff
1106,1107,0.127616,41ff00
1106,1140,0.0,0000ff
1107,1108,0.127616,41ff00
1107,1141,0.0,0000ff
1108,1109,0.127616,41ff00
1108,1142,0.0,0000ff
1109,1110,0.127184,41ff00
1109,1143,0.104112,35ff00
1110,1111,0.011904,06ff00
1110,1144,0.174435,59ff00
1111,1112,0.011904,06ff00
1111,1145,0.0,0000ff
1112,1113,0.011904,06ff00
1112,1146,0.0,0000ff
1113,1114,0.081168,29ff00
1113,1147,0.04632,18ff00
1114,1115,0.0,0000ff
1114,1148,0.0,0000ff
1115,1116,0.233456,77ff00
1115,1149,0.219824,70ff00
1116,1117,0.5756,ffd800
1116,1150,0.517968,fff600
1117,1118,0.711596,ff9300
1117,1151,0.069264,23ff00
1118,1119,0.711596,ff9300
1118,1152,0.027764,0eff00
1119,1120,0.711596,ff9300
1119,1153,0.0,0000ff
1120,1121,0.674564,ffa600
1120,1154,0.0,0000ff
1121,1088,0.647114,ffb400
1121,1155,0.0,0000ff
1122,1123,0.75577,ff7d00
1122,0,0.0,0000ff
1123,1124,0.753602,ff7e00
1123,1,0.0,0000ff
1124,1125,0.522315,fff400
1124,2,0.0,0000ff
1125,1126,0.259808,85ff00
1125,3,0.138528,47ff00
1126,1127,0.698889,ff9a00
1126,4,0.20811,6aff00
1127,1128,1.0,ff0000
1127,5,0.15,4dff00
1128,1129,0.861408,ff4700
1128,6,0.137835,46ff00
1129,1130,0.779376,ff7100
1129,7,0.281872,90ff00
1130,1131,0.780537,ff7000
1130,8,1.0,ff0000
1131,1132,0.555443,ffe300
1131,9,0.091776,2fff00
1132,1133,0.606666,ffc900
1132,10,0.163456,53ff00
1133,1134,0.0,0000ff
1133,11,0.265024,87ff00
1134,1135,0.024432,0cff00
1134,12,0.10025,33ff00
1135,1136,0.024432,0cff00
1135,13,0.0,0000ff
1136,1137,0.024432,0cff00
1136,14,0.0,0000ff
1137,1138,0.024432,0cff00
1137,15,0.0,0000ff
1138,1139,0.024432,0cff00
1138,16,0.0,0000ff
1139,1140,0.024432,0cff00
1139,17,0.0,0000ff
1140,1141,0.024432,0cff00
1140,18,0.0,0000ff
1141,1142,0.024432,0cff00
1141,19,0.0,0000ff
1142,1143,0.024432,0cff00
1142,20,0.0,0000ff
1143,1144,0.024432,0cff00
1143,21,0.104112,35ff00
1144,1145,0.024432,0cff00
1144,22,0.151415,4dff00
1145,1146,0.024432,0cff00
1145,23,0.0,0000ff
1146,1147,0.024432,0cff00
1146,24,0.0,0000ff
1147,1148,0.187821,60ff00
1147,25,0.244864,7dff00
1148,1149,0.16537,54ff00
1148,26,0.0,0000ff
1149,1150,0.395856,caff00
1149,27,0.0,0000ff
1150,1151,0.826877,ff5800
1150,28,0.11472,3bff00
1151,1152,0.833863,ff5500
1151,29,0.045888,17ff00
1152,1153,0.804007,ff6400
1152,30,0.0,0000ff
1153,1154,0.766273,ff7700
1153,31,0.0,0000ff
1154,1155,0.766273,ff7700
1154,32,0.0,0000ff
1155,1122,0.766273,ff7700
1155,33,0.0,0000ff
